Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
6.870076900395497788e+00,-8.758731848477616211e+00,-3.012356743218606026e-01,1.396973431598373594e+01,2.424726235197980628e+01,-7.127087165663417601e+00,6.478292493814031827e-01,1.747256092243602765e+01,-6.558753994563289780e+00,-1.280713971206152735e+01
6.943444829327562573e+00,-8.190346825070950132e+00,6.264941663369690161e+00,1.325655214968799456e+01,2.284181969404096790e+00,1.106646619806721743e+00,-2.315524945534907175e+00,9.414012181622053443e-01,-3.814585006940561129e+00,-1.473449100944261847e+00
9.602448083453346328e+00,-5.400149664737234012e+00,3.788112491446581909e-01,1.167582979995917825e+01,4.361712349675767264e+00,-1.590946817603590802e+01,4.952104353413091076e+00,6.385836959626987053e+00,3.045329138632041577e+00,-8.589007926988806219e+00
9.617649796389263983e+00,-1.125732782091613515e+01,1.010946369570909908e+01,1.323281899627284730e+01,4.530438230925583731e+00,1.330386608873058929e+00,4.374633594291863048e+00,1.143780400306123113e+01,1.460414416500913148e+01,-8.663000891836746931e+00
2.096643733808799226e+01,6.049942220561661532e-01,4.352183574403684752e+00,1.319936097230419492e+01,6.997942786285413774e+00,7.176852813732912395e+00,4.407467584672503769e+00,-3.816593781589078027e+00,7.819669831876737476e+00,-1.175464942306448712e+01
2.431018573828672658e+01,-1.451310400444025595e+00,1.010143577896832845e+01,2.987576356589024762e+00,7.834445534793710308e+00,6.146288245600588951e+00,-2.407130304881994753e+00,1.737130319572116832e+01,1.106024339525295375e+01,-1.462158475757009946e+01
1.652334835685473280e+01,-8.488668291052345438e+00,-2.670913147501351670e+00,1.301196786752452317e+00,1.444502387712356173e+00,6.690231280936161262e+00,-2.286195801597666843e+01,6.322602128002166033e-01,2.393148157643209117e+01,-1.474848270559007446e+01
2.895085240163330553e+01,9.679946312440211642e+00,4.872317402258482311e+00,-1.034816920811495322e+01,6.496974441263446920e+00,-4.086059083767120903e+00,1.008812862760555440e+01,-3.757704620044881594e+00,2.986223567509292565e+01,-8.852808719862292008e+00
2.710095591018493622e+01,-2.926857103645739144e+00,4.575829416929210858e+00,5.199998065240322376e+00,2.936502010020224418e+01,-1.747868961249752928e+01,2.789476212401841515e+00,8.544990614076102275e+00,3.019258024163752197e+01,2.947326965490328354e-01
1.023172234907440981e+01,-7.300859905770652247e+00,1.742036716835920274e+01,-1.073891434020898572e+01,1.242082697809669156e+01,7.056087586833482916e+00,4.363929395251373577e+00,8.767833615017723403e+00,1.893779247614393313e+01,-7.737967263399914142e-01
2.401668480317837506e+01,-1.262280092290895439e+01,8.380787457429015319e+00,-1.288569847052821160e+01,8.080461169227529439e+00,-5.931119874738873143e+00,8.189787733005578829e+00,7.530616474616318445e-01,2.562584549689226776e+01,-4.509575226541906900e+00
2.440238021093184884e+01,-3.008466446730040822e+00,6.471922573773492005e+00,8.725972089268342557e+00,5.455922996513740131e+00,-2.237056314371694832e+00,2.004638446968172616e+00,4.230416497165425227e+00,2.150413014269653189e+01,9.028440748714686714e-01
1.343662421179998923e+01,3.253881954600627235e+00,-1.413572140834030044e+01,-1.404625676676489654e+01,4.248061362692078013e+00,7.349859559196190162e+00,4.807140197113973556e+00,1.931486041481749738e-01,1.512787633497039153e+00,4.438995724340049631e-01
6.190028429221868578e+00,-2.731961464221708713e+00,1.392998765092739433e+01,1.316457031972043268e+01,-6.242237299731041134e+00,-1.556890654853333800e+01,4.448187783940145579e+00,1.483515602696398261e+00,1.437015008458944010e+01,-5.515070107952452005e+00
7.473945169138016098e+00,-8.005343928028514355e+00,7.466683111734337075e+00,1.743766264283114253e+01,8.111387341000185103e+00,2.778241683789747896e+00,0.000000000000000000e+00,4.965804493813656073e+00,2.064367732763413699e+01,9.274725367871965886e+00
1.873657106569149278e+01,2.831166888292852235e+00,-1.489638801664224355e+00,2.050790108432171266e+01,5.413434660894530737e+00,-9.091349951970084220e+00,0.000000000000000000e+00,-3.390237317743152623e+00,1.759146586569004000e+01,-3.329831251279168125e+00
5.897439761567093264e+00,-8.745556779210319931e+00,8.712041394357590285e-01,1.864908446215281401e+01,-7.474173429513804479e+00,-7.438900929876194335e-01,0.000000000000000000e+00,-5.988859086846433755e+00,1.216333339341598574e+01,-1.450828175629843031e+01
2.619287157749923267e+01,-2.042591956005085052e+01,6.084805844487522819e+00,1.250512329291332314e+01,8.534409236532269460e+00,1.022687207893781114e+01,0.000000000000000000e+00,-5.719736359809314052e+00,1.141690114635754405e+01,-8.601206011708271149e+00
-1.923306812854462144e+00,-3.111706599535348339e+00,-4.523746107799415661e+00,1.028507396765601456e+01,-7.015791778172557613e+00,-6.513917314065674091e+00,0.000000000000000000e+00,-1.530981121640509812e+01,2.907606233730781042e+01,-4.641170333143603166e+00
-3.759991849377979922e-01,-5.094549809252194805e+00,-5.580827494627241592e+00,1.012059709883550163e+01,6.870586978876028539e+00,-1.078520287647942411e+01,0.000000000000000000e+00,-9.124039837398523645e+00,1.671084634353934462e+01,-2.421345660524931720e+00
1.145380394521536171e+00,3.548981951962187686e+00,-4.373445893235942350e+00,1.564143980227118824e+01,1.191677625490421555e+01,-1.361774962775904463e+01,0.000000000000000000e+00,-3.442745837520308605e+00,2.273077103022176004e+01,-8.891723767331793482e+00
-3.227504460710368672e+00,-2.561182091901103686e+00,-1.789308057758475812e+01,8.461925845953885528e+00,-7.336529618241885764e+00,-1.336386358997374302e+01,0.000000000000000000e+00,7.112274139680582863e+00,2.393288989693727942e+01,-1.740815858514104697e+00
1.366224772203931348e+00,-1.215040982577401962e+01,2.578800771823351656e+00,2.779415457102602627e+00,-1.097251323584088567e+01,-2.226776316594872895e+01,0.000000000000000000e+00,-1.060272153916446358e+00,2.067564660035154489e+01,-5.952529575813780838e+00
6.277448021403810863e+00,-6.972757277299203693e+00,7.122438791776525946e+00,7.845734075922200290e+00,5.979366766452320903e+00,-3.679007964005525544e+00,0.000000000000000000e+00,-4.833505218918349167e-02,1.385135222949062594e+01,-8.891334129863148306e+00
-1.285559644029062865e-01,-1.571192731198609138e+00,1.749693963041297762e-01,1.115293013132130540e+01,6.635694001618814841e-01,-4.230307185920438862e+00,0.000000000000000000e+00,-1.018464889146029329e+01,1.691604329953383612e+01,-8.682775566811976375e+00
-5.429118027375507971e+00,-1.395059312347125413e+01,3.820789967223621630e+00,2.904456898939193898e+00,-6.511018600164325321e+00,-9.767615083882745353e+00,0.000000000000000000e+00,-1.369565275905479673e+01,2.138771778615397778e+01,-2.837276344228942371e+00
2.568718300471506399e-01,-9.470948896799193051e+00,-2.321037457820590788e+01,8.955606200022378616e+00,-4.742139953207635372e+00,-1.188594527702006154e+01,0.000000000000000000e+00,-1.149307919302984260e+01,1.635545219953227658e+01,-3.110846579353931052e+00
-2.820269545896654240e+00,-1.163696809115124076e+01,2.870162706306322420e+00,1.253412261185093257e+01,-9.225119185050651538e+00,-1.461434324883752822e+01,0.000000000000000000e+00,-2.518496781041664079e+00,1.349744946392927503e+01,-8.472669309097724977e+00
-1.105613556504022021e+01,-5.247263836838915729e-01,-1.936301481816562386e+01,2.158174761565670963e+01,-3.128359070319901569e+00,-1.266553979228598337e+01,0.000000000000000000e+00,1.018038464154874534e+00,2.207005287742376254e+01,3.754111244121965951e-01
-3.993271376861733835e+00,-4.946199044240150222e+00,-2.050573446279858203e+01,2.768851046945296801e+01,2.847072542783248839e+00,-4.913839783923316773e+00,0.000000000000000000e+00,1.950260991328701232e+00,2.645054940487122863e+01,-8.051118448482542433e+00
-1.244236565730023969e+01,-6.032588861107308631e+00,-2.114730308168555695e+01,1.784162199663079207e+01,5.209821423298826915e+00,6.223085269710734835e+00,0.000000000000000000e+00,-5.907252623954472703e+00,1.401973578378311203e+01,-1.078420662721863010e+01
-2.197512572100851713e+01,-1.253352020032301795e+01,-1.372672449272561579e+01,1.303956409881168454e+01,-7.762531838139743456e-01,1.045703986727509083e+01,0.000000000000000000e+00,1.222329792120545733e+01,8.359727348270922676e+00,-1.293918198359558147e+01
-1.197605734417529888e+01,-1.728676388243225004e+00,-1.238574567352224420e+01,3.243078756634248805e+01,-1.030872343891277865e+01,2.864259354085890941e+00,0.000000000000000000e+00,-1.827232142058504927e+00,1.513849112400228059e+01,-2.654908188785078060e+00
-7.810898290543407896e+00,-4.134099283192022689e+00,-3.940004600780477872e+00,2.881227409569966014e+01,-4.574172571393827269e+00,-4.017316861757080915e+00,0.000000000000000000e+00,-1.915587544817163845e+01,2.371359944287670274e+01,-9.169740267286243807e+00
-1.209000361152541458e+01,6.177987346575141814e+00,-6.736254457320891120e+00,5.139131707325788057e+00,4.247004374796886417e+00,-8.307417793136670170e+00,0.000000000000000000e+00,2.495235021265411302e+00,2.572753263941137902e+01,-8.647126800044826922e+00
-5.581594790288178842e+00,-1.392477713227663294e+01,-8.115448452145724190e+00,1.444649500232136674e+01,-4.542251529697129975e+00,-1.529802986927346353e+01,0.000000000000000000e+00,-8.721860598661013597e+00,2.642505835016239502e+01,2.305804396031290171e+00
9.806130088437370329e-02,-1.040933572541574392e+01,-7.075819669084169483e+00,2.327133768965668636e+01,-8.594673608581352653e+00,-1.801672855941619389e+01,0.000000000000000000e+00,-3.988720832667111971e+00,1.394291952717630245e+01,3.238292926904523750e+00
-1.320352824330376151e+01,-4.415677261722169789e+00,-1.153315616330318605e+01,3.572588326770491207e+00,-6.182168671916700831e+00,-1.323471918768507294e+01,0.000000000000000000e+00,-1.180703179994926078e-01,1.176144393252638309e+01,5.558529033557340071e+00
-4.720629482082473238e+00,-1.290962319665354130e+00,-1.509452055654107561e+01,5.228318173186814910e+00,4.832128787634933920e-01,-1.069005438488590976e+01,0.000000000000000000e+00,6.782291810770002982e+00,1.825206394729267956e+01,-1.228016062222611282e+01
-1.234047270212296610e+01,-1.260371674093853223e+01,1.124918345485354854e+00,5.470906560281939335e+00,-6.340194921837452036e+00,-3.576948725096691928e-01,0.000000000000000000e+00,2.482315405537311115e+00,1.293394941804525189e+01,-6.645091876625461857e+00
-1.050156640643064421e+01,-8.041703221766097087e+00,-5.201238738929323091e+00,9.497607920222746358e+00,6.036785010397675677e+00,7.864348556010185121e+00,0.000000000000000000e+00,2.326035967327607423e+00,1.361167627800736923e+01,-7.457444444257427030e+00
-5.660658315557516751e+00,-1.719800503197112462e+01,2.138388257992201780e+00,5.677592058001962982e+00,-7.219207599526832553e+00,2.485132442879117498e+00,0.000000000000000000e+00,1.405967828298404854e+01,1.446170955257123225e+01,-1.231832837511677070e+01
-1.315198810461891021e+00,-1.023240662793853772e+01,9.273022775186312572e+00,1.678862250935791112e+00,4.581127339991973857e-01,5.720254722873116648e+00,0.000000000000000000e+00,7.681285282850698337e+00,9.464956859831769265e+00,3.241996835613673689e+00
-6.705589401835295504e+00,4.251355409854119749e+00,-1.720142319859728541e+00,1.913368902904996727e+00,-1.817410588656830139e+00,3.052654397058656155e+00,0.000000000000000000e+00,3.987181762694255033e-02,-2.787769580989002804e+01,1.323120836765810382e-01
-9.307198819966920667e+00,-1.871568358940515253e+01,-1.205379411187814220e+00,6.928806435098229244e-01,-5.629084095043726421e+00,-4.042927656254418523e+00,0.000000000000000000e+00,-5.611197748362091176e+00,-1.037596590944669828e+01,-8.418383003823505240e-01
-4.275738918279330392e+00,-7.288038894771355913e+00,-6.637844204119199176e+00,-2.318170014284342884e+00,-6.473355356186438314e+00,-2.300713127792184842e+00,0.000000000000000000e+00,-1.434830576066625119e+00,-1.919748363840966121e+01,-4.383437282063102458e+00
2.143262052756615688e-02,-7.999747918522608359e+00,-2.524160268195103196e+00,-9.646363996837546750e+00,2.778262366640878334e+00,2.883532743847373236e+00,0.000000000000000000e+00,-4.235991665488951341e+00,-3.013940944596856575e+00,-1.454865804330372825e+00
-1.093835385135052896e+01,-3.727941583821786420e+00,-1.267202306540978540e+01,5.147446800481066731e+00,-1.564565171148290901e+01,5.217983310612893000e+00,0.000000000000000000e+00,2.199750650063191593e+00,-1.746969898874699972e-02,-3.045221579258230005e+00
-1.645273177711802148e+01,-7.304930788141811959e+00,4.783896099971826743e+00,-5.214375104026175656e+00,1.868940973207189771e+00,5.312501595738760685e+00,0.000000000000000000e+00,2.712019146302866002e+00,1.635806090694822856e+00,1.785662147497565133e+00
-1.369497978461395071e+01,1.568970458202223917e+00,8.257338144223759002e+00,3.502345095644852080e+00,1.421275604424771188e+00,4.330718860086738786e+00,0.000000000000000000e+00,-1.525801499239680759e+01,1.838683435330433014e+01,-1.197750147220659578e+01
-1.155010986835815778e+01,-8.488884182147771185e+00,1.709611824305777183e+00,-4.053005718328566154e+00,-1.904864047248258307e+00,1.255385741536889921e-01,0.000000000000000000e+00,-4.326684488276663743e+00,2.219706758379838973e+01,-1.443080571951020730e+01
-7.488810676309551440e+00,3.081862868477729944e-01,-7.842642398763274514e+00,-9.817186497210743656e-01,-3.101568556200829718e+00,1.307543089846765039e+00,0.000000000000000000e+00,7.328561849451501686e+00,2.156625836096264237e+01,1.192214043309340443e+00
-4.913915940151489359e+00,-1.936076172191071088e+00,2.404984672769707732e+00,-9.727496154063393075e-01,3.491234389271469674e+00,-2.089564094599391519e-01,0.000000000000000000e+00,1.291884719051453523e+00,2.771134934133126038e+01,-4.710081081076917364e+00
-5.890955848620984980e+00,-8.947446308666357595e+00,-6.452131587987080863e+00,-7.360159825512987197e+00,-2.855918123883703252e+00,2.830512995940192678e+00,0.000000000000000000e+00,2.352981707754851493e-01,1.455029355622316345e+01,-3.914195798840232499e+00
-1.490681328831781904e+01,-1.479656960114070996e+00,1.210336245200967653e+01,-3.013884976985937048e+00,-5.325146747605396413e+00,8.825249833576954472e+00,0.000000000000000000e+00,-1.442167266502957013e+00,-1.127064924319609807e+00,-1.702865831194298707e+01
-1.530705597883491720e+01,-1.060700839047097865e+01,-8.242388079232075171e+00,8.066379056394376690e+00,-5.420080895500957396e+00,5.119603463227215379e+00,0.000000000000000000e+00,-6.189413721378894451e+00,-8.776035885579730689e+00,-1.008036824918226593e+01
-1.935897819282291721e+01,-9.854861127220470252e+00,-2.290869661025840109e+00,4.066650509546150261e+00,-1.286203602900928056e+00,1.978295869533447660e-01,0.000000000000000000e+00,-5.369569962621872250e+00,-5.697538765555574258e+00,-2.202481597203607588e+00
-1.876488454858076693e+01,-1.392430668323176590e+01,1.545645705902746858e+00,1.992063719550492706e+01,-9.532778407255982245e+00,-3.069437292267735096e+00,0.000000000000000000e+00,-6.638560005598082014e+00,-6.174230807148125777e+00,-4.329977278478287950e+00
-3.581990375730942144e+00,-1.016550661929328037e+01,2.487272236347534360e+00,4.069058957442284452e+01,-1.895430746111855580e+00,-9.571728754364304592e+00,0.000000000000000000e+00,-1.821268298965343369e-01,5.352324650992942523e+00,-5.052539842139530890e+00
-5.962703467504514521e+00,8.929261930028440375e+00,7.023161674067591065e+00,2.451165449873876412e+01,-3.988223022317377797e+00,-1.446512690097059384e+01,0.000000000000000000e+00,-4.907611979157011639e+00,1.670942034388198039e+01,-5.869886652914334313e+00
-5.183957433279966942e+00,-2.218116406543385821e+00,-5.796223775472380879e+00,2.975121346002062950e+01,-9.176541048419416313e+00,-1.191345510608929459e+01,0.000000000000000000e+00,-8.187674665209240032e+00,5.941013315317175802e+00,6.789749263795396006e-01
2.536173727860784766e+00,1.581107647103353608e+00,3.073063822547425161e+00,9.490468720459045215e+00,-9.862668837219128903e+00,-5.816075458637708806e+00,0.000000000000000000e+00,5.507887380421568224e+00,7.942127237368685755e+00,-3.006097570783564876e+00
-8.724766952476905590e-01,-4.026648729910446534e+00,-4.214835367135721711e+00,1.829752412467416889e+01,-1.778760491260922549e+01,-7.780499864676862387e+00,-9.972453536577187805e+00,4.203989659263959844e+00,9.613553585078323138e+00,5.651011640949806569e+00
1.724831811502177459e+01,-5.031885146808513731e+00,1.790566236408844381e+00,7.840238813714412558e+00,-1.037217814282412220e+01,-1.133826440184079587e+01,3.349663472968742006e+00,-1.206026094748516186e+01,6.476544240973607813e+00,2.494891832092501538e+00
5.055156472676531010e+00,-4.342880519442351428e+00,-3.904105288284235864e-01,-2.118498414632122184e+00,-6.534157420427919583e+00,-2.052885145665705124e+00,5.862161202837699037e+00,4.028010019432183064e+00,-5.138889226917891406e+00,8.683509565768546823e-01
